40000	2	3	11036	18822	10142
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	243
255	243
255	245
255	247
255	245
255	240
255	234
251	213
240	203
204	190
174	169
116	152
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	243
255	243
255	243
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	243
255	243
255	245
255	248
255	245
255	238
255	231
226	199
203	172
170	185
171	160
111	150
255	243
255	243
255	243
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	242
255	244
255	245
255	245
255	247
255	243
255	232
253	232
253	226
252	218
255	220
255	235
255	243
255	225
247	200
96	107
255	243
255	243
255	243
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	242
255	245
255	247
255	245
255	244
254	238
248	226
242	213
223	211
224	205
218	202
225	209
249	215
236	205
202	188
88	106
255	243
255	243
255	243
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	243
255	242
255	246
255	248
255	244
255	242
254	234
246	221
219	201
217	200
212	193
200	182
197	178
199	180
86	104
255	243
255	243
255	243
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	243
254	246
255	246
255	242
255	241
254	237
246	226
219	204
212	200
197	188
196	171
171	160
158	155
86	105
255	243
255	243
255	243
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	247
255	245
255	246
255	244
254	240
255	243
255	244
255	238
235	212
205	203
196	187
162	159
152	152
87	108
255	243
255	243
255	243
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	247
255	245
255	246
254	244
255	240
255	245
254	250
255	245
251	218
208	208
200	193
171	168
151	157
255	243
255	243
255	243
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	247
255	245
255	241
255	245
255	249
255	245
255	230
245	223
219	212
199	197
151	159
255	243
255	243
255	243
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	243
255	244
255	248
255	247
255	243
255	245
255	247
254	241
255	244
252	240
245	231
179	170
153	161
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	241
255	244
255	239
196	190
172	158
159	171
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	248
255	245
215	202
169	159
161	176
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	250
255	243
255	229
240	209
166	161
179	177
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	247
255	236
250	220
229	202
167	165
193	172
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	241
254	240
252	236
240	228
175	171
194	173
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	246
255	245
254	239
249	227
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	238
255	225
244	204
193	177
190	189
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	226
244	227
239	220
227	203
189	179
187	186
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	243
255	243
255	243
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	248
255	246
255	245
255	245
255	245
255	245
255	244
255	243
255	238
243	236
238	229
233	220
215	211
189	177
185	187
182	175
176	185
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	243
255	243
255	243
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	247
255	246
255	244
255	244
255	245
255	245
255	244
255	243
254	237
255	240
255	241
254	237
247	228
213	211
201	186
184	176
177	187
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	243
255	243
255	243
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	246
255	245
255	244
255	244
255	245
255	245
255	244
255	243
255	241
255	245
255	247
254	246
254	237
233	217
185	180
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	243
255	243
255	243
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	246
255	244
255	243
255	244
255	245
255	245
255	244
255	243
255	248
254	247
255	244
255	239
254	233
242	220
208	197
177	177
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	243
255	243
255	243
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	243
255	242
255	243
255	245
255	245
255	244
255	243
255	249
255	247
254	242
255	237
255	233
243	226
223	212
187	180
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	243
255	243
255	243
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	242
255	242
255	243
255	244
255	245
255	244
255	243
255	243
255	244
255	244
255	242
255	240
247	237
242	228
189	182
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	243
255	243
255	243
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	243
255	242
254	241
255	242
255	244
255	245
255	244
255	243
255	239
254	242
255	242
255	240
255	238
253	239
248	238
198	185
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	243
255	243
255	243
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	243
255	241
254	241
255	242
255	244
255	245
255	244
254	243
255	240
254	240
255	237
255	230
254	243
199	187
182	193
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	243
255	243
255	243
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	243
255	245
255	246
255	246
255	244
255	243
255	242
255	243
255	245
254	242
252	235
255	237
255	248
255	247
255	237
255	231
254	234
250	228
252	223
251	241
153	176
193	188
190	177
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	243
255	243
255	243
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	245
255	246
255	245
255	244
255	243
255	242
255	241
250	236
250	235
251	229
253	227
254	230
255	227
250	219
242	217
242	222
232	220
253	239
255	242
255	242
191	189
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	243
255	243
255	243
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	245
255	244
255	243
255	242
255	240
254	239
248	229
247	230
244	222
235	215
237	213
235	208
223	202
240	232
189	193
195	192
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	243
255	243
255	243
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	244
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	243
254	243
255	242
255	241
255	238
251	236
247	231
244	228
231	217
225	208
218	208
217	204
212	204
218	211
226	222
236	230
243	235
189	193
195	177
176	187
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	245
255	244
255	244
255	243
255	243
255	243
